threshold,fpr,tpr
0.7297012638344273,0.1719932716568545,0.4005297233666863
0.7298427570811747,0.17157275021026072,0.4005297233666863
0.7299743221014412,0.17157275021026072,0.39994114184814594
0.7300183764303059,0.17115222876366695,0.39994114184814594
0.7302853643442252,0.17115222876366695,0.39846968805179517
0.7304120926395946,0.1703111858704794,0.39846968805179517
0.7305709371951554,0.1703111858704794,0.3975868157739847
0.7306311949279236,0.16989066442388562,0.3975868157739847
0.7308541463074302,0.16989066442388562,0.3961153619776339
0.7311421020960867,0.16904962153069805,0.3961153619776339
0.7315231827272363,0.16904962153069805,0.39582107121836374
0.7317195170142193,0.16736753574432295,0.39582107121836374
0.7318906801925736,0.16736753574432295,0.39523248969982344
0.7320273151849502,0.16610597140454164,0.39523248969982344
0.7322679646003001,0.16610597140454164,0.3946439081812831
0.7324869589967675,0.16526492851135408,0.3946439081812831
0.7331264816741208,0.16526492851135408,0.3931724543849323
0.7332832002503822,0.16400336417157274,0.3931724543849323
0.7332994396179959,0.1631623212783852,0.3931724543849323
0.7334567387921475,0.16190075693860387,0.3931724543849323
0.7337091970363651,0.16190075693860387,0.392583872866392
0.7337463407414792,0.1614802354920101,0.392583872866392
0.7340546548194358,0.1614802354920101,0.3911124190700412
0.7342852508692901,0.16063919259882253,0.3911124190700412
0.734398895,0.16063919259882253,0.39081812831077106
0.7344141264671339,0.159798149705635,0.39081812831077106
0.7344869206717684,0.159798149705635,0.3905238375515009
0.734521460792931,0.1593776282590412,0.3905238375515009
0.7346004397768567,0.1593776282590412,0.3902295467922307
0.7346844969625876,0.1581160639192599,0.3902295467922307
0.7347426799447435,0.1581160639192599,0.3896409652736904
0.7348131137808609,0.1576955424726661,0.3896409652736904
0.7348807251700844,0.1576955424726661,0.3890523837551501
0.7352036376293887,0.1564339781328848,0.3890523837551501
0.735570684,0.1564339781328848,0.38816951147733963
0.7357803548068265,0.156013456686291,0.38816951147733963
0.7358399616604828,0.156013456686291,0.38787522071806946
0.7358682332331017,0.15559293523969722,0.38787522071806946
0.7360478806665643,0.15559293523969722,0.38728663919952916
0.736518993378093,0.15391084945332212,0.38728663919952916
0.7365893888409712,0.15391084945332212,0.3866980576809888
0.7366876934168569,0.15349032800672835,0.3866980576809888
0.736695903,0.15349032800672835,0.3864037669217187
0.7366967534853377,0.15306980656013458,0.3864037669217187
0.7367009756191064,0.15306980656013458,0.3861094761624485
0.7367510965107417,0.15264928511354078,0.3861094761624485
0.7367716192084828,0.15264928511354078,0.38581518540317833
0.736832026,0.15180824222035325,0.38581518540317833
0.7370193264706747,0.15180824222035325,0.38463802236609773
0.7371637655456769,0.15096719932716568,0.38463802236609773
0.7376715361162977,0.15096719932716568,0.3828722778104767
0.7378031543420812,0.1505466778805719,0.3828722778104767
0.7380763488083028,0.1505466778805719,0.3825779870512066
0.7381844582332037,0.14970563498738435,0.3825779870512066
0.7382379435724444,0.14970563498738435,0.38198940553266625
0.7383140975921227,0.14928511354079058,0.38198940553266625
0.7388678612976911,0.14928511354079058,0.3802236609770453
0.7391297097118232,0.14802354920100924,0.3802236609770453
0.7391732082583634,0.14802354920100924,0.379635079458505
0.7393269792201738,0.1471825063078217,0.379635079458505
0.7393453126111862,0.1471825063078217,0.3793407886992348
0.7393755294170229,0.14676198486122793,0.3793407886992348
0.739651649,0.14676198486122793,0.37845791642142435
0.739678269095664,0.14634146341463414,0.37845791642142435
0.739995753,0.14634146341463414,0.37698646262507357
0.7401022163381923,0.14507989907485283,0.37698646262507357
0.7401824691993671,0.14507989907485283,0.3761035903472631
0.7402029449877252,0.14465937762825903,0.3761035903472631
0.7402730038384555,0.14465937762825903,0.3758092995879929
0.7403859889209764,0.14423885618166526,0.3758092995879929
0.7410217499278406,0.14423885618166526,0.37433784579164214
0.7410729078811359,0.1438183347350715,0.37433784579164214
0.7410746952126434,0.1438183347350715,0.37404355503237197
0.7411072469615773,0.1433978132884777,0.37404355503237197
0.7412822427733325,0.1433978132884777,0.37345497351383167
0.7412829978076656,0.14297729184188393,0.37345497351383167
0.7413421663201638,0.14297729184188393,0.37286639199529137
0.7416645089073466,0.14087468460891506,0.37286639199529137
0.7418670425029035,0.14087468460891506,0.3719835197174809
0.7418915036592083,0.1404541631623213,0.3719835197174809
0.7418989961655698,0.1404541631623213,0.3716892289582107
0.7419120755179645,0.1400336417157275,0.3716892289582107
0.7420286629300907,0.1400336417157275,0.3711006474396704
0.7423143630260849,0.13708999158957108,0.3711006474396704
0.7424341121629505,0.13708999158957108,0.37080635668040024
0.7426578941957817,0.13624894869638352,0.37080635668040024
0.7426793009031167,0.13624894869638352,0.37051206592113006
0.742766924291236,0.13582842724978975,0.37051206592113006
0.7429830644132074,0.13582842724978975,0.3696291936433196
0.7431684809338684,0.13540790580319595,0.3696291936433196
0.7432320938071661,0.13540790580319595,0.36933490288404947
0.7432578444518212,0.13498738435660218,0.36933490288404947
0.7432768023900371,0.13498738435660218,0.3690406121247793
0.7433317534382642,0.1345668629100084,0.3690406121247793
0.743656608,0.1345668629100084,0.368452030606239
0.7437794254824716,0.13414634146341464,0.368452030606239
0.7442595214531406,0.13414634146341464,0.36698057680988816
0.7442888485769016,0.13372582001682085,0.36698057680988816
0.7443642514549696,0.13372582001682085,0.36668628605061804
0.7443729693132988,0.13330529857022708,0.36668628605061804
0.7445327564274266,0.13330529857022708,0.36639199529134786
0.7446253939675389,0.13246425567703954,0.36639199529134786
0.744687711,0.13246425567703954,0.3660977045320777
0.7448490945117939,0.13162321278385197,0.3660977045320777
0.7449436068490733,0.13162321278385197,0.3658034137728075
0.7450864211064445,0.13078216989066443,0.3658034137728075
0.7453435424985105,0.13078216989066443,0.3646262507357269
0.7455502034656052,0.12910008410428933,0.3646262507357269
0.7455678716961711,0.12910008410428933,0.36433195997645673
0.7455871890192552,0.12867956265769553,0.36433195997645673
0.7456732309836641,0.12867956265769553,0.36403766921718655
0.7458401944343355,0.12825904121110177,0.36403766921718655
0.7459598220814707,0.12825904121110177,0.36344908769864626
0.7460648312944136,0.127838519764508,0.36344908769864626
0.7463398286613402,0.127838519764508,0.3619776339022955
0.7465958602243884,0.12699747687132043,0.3619776339022955
0.7467492354203328,0.12699747687132043,0.36080047086521483
0.7467573781466659,0.12657695542472666,0.36080047086521483
0.7467946518245905,0.12657695542472666,0.36050618010594465
0.7468193145024586,0.1261564339781329,0.36050618010594465
0.7473262872378775,0.1261564339781329,0.35991759858740435
0.7473275673602535,0.1257359125315391,0.35991759858740435
0.7473382511505889,0.1257359125315391,0.3596233078281342
0.7473747107037269,0.12531539108494533,0.3596233078281342
0.7477203822428924,0.12531539108494533,0.35932901706886405
0.7478012834218134,0.12489486963835156,0.35932901706886405
0.7483894287754089,0.12489486963835156,0.3575632725132431
0.748591742,0.12321278385197645,0.3575632725132431
0.7487035265155815,0.12321278385197645,0.3572689817539729
0.7487709847740555,0.1223717409587889,0.3572689817539729
0.7491955907980576,0.1223717409587889,0.35638610947616245
0.7493054925743474,0.12195121951219512,0.35638610947616245
0.7495069160190599,0.12195121951219512,0.3552089464390818
0.749540582822627,0.12153069806560135,0.3552089464390818
0.7498423671847941,0.12153069806560135,0.35344320188346084
0.7499894916532694,0.1206896551724138,0.35344320188346084
0.7502203061850613,0.1206896551724138,0.35285462036492055
0.7502896947961353,0.12026913372582002,0.35285462036492055
0.7503448650393671,0.12026913372582002,0.35256032960565037
0.7503597156480776,0.11984861227922625,0.35256032960565037
0.7503957780947383,0.11984861227922625,0.35226603884638025
0.7505074170834931,0.11942809083263246,0.35226603884638025
0.7505197834167325,0.11942809083263246,0.35197174808711007
0.7507648576171059,0.11816652649285113,0.35197174808711007
0.7509514565256179,0.11816652649285113,0.3507945850500294
0.7511669279027064,0.11732548359966358,0.3507945850500294
0.7512770652996874,0.11732548359966358,0.34991171277221894
0.7512833333801057,0.11690496215306981,0.34991171277221894
0.7514320688392212,0.11690496215306981,0.34932313125367864
0.7517034891067459,0.11606391925988226,0.34932313125367864
0.7518496117162822,0.11606391925988226,0.34844025897586817
0.752031298,0.11564339781328847,0.34844025897586817
0.7520780743088388,0.11564339781328847,0.348145968216598
0.7521480172462263,0.1152228763666947,0.348145968216598
0.7525436424101554,0.1152228763666947,0.34696880517951734
0.752588120343672,0.11396131202691337,0.34696880517951734
0.7526953376061096,0.11396131202691337,0.34638022366097704
0.7528094331791413,0.11269974768713205,0.34638022366097704
0.7532084085250116,0.11269974768713205,0.34549735138316656
0.7532271272253975,0.11227922624053827,0.34549735138316656
0.7534688215661632,0.11227922624053827,0.3443201883460859
0.7535142898399914,0.1118587047939445,0.3443201883460859
0.7535728731772458,0.1118587047939445,0.3440258975868158
0.7536090862802892,0.11143818334735071,0.3440258975868158
0.7536940432774853,0.11143818334735071,0.34284873454973513
0.7537880651120298,0.11059714045416316,0.34284873454973513
0.7541295414000833,0.11059714045416316,0.34196586227192466
0.7542599375541383,0.11017661900756939,0.34196586227192466
0.7548218532261229,0.11017661900756939,0.3396115361977634
0.7548995668094154,0.10933557611438183,0.3396115361977634
0.7553341914993477,0.10933557611438183,0.33784579164214246
0.7553707510455633,0.10891505466778806,0.33784579164214246
0.7554271706164418,0.10891505466778806,0.3375515008828723
0.7556165883283612,0.10849453322119428,0.3375515008828723
0.7560261920222301,0.10849453322119428,0.3363743378457916
0.7561051704246452,0.10765349032800672,0.3363743378457916
0.7561331203935686,0.10765349032800672,0.3360800470865215
0.7561805031506416,0.10723296888141295,0.3360800470865215
0.7563730267274108,0.10723296888141295,0.33519717480871103
0.7565789354158383,0.10681244743481917,0.33519717480871103
0.7566085899037652,0.10681244743481917,0.33490288404944085
0.7566491909947132,0.10597140454163162,0.33490288404944085
0.7570823189332985,0.10597140454163162,0.3331371394938199
0.7573391048417633,0.1047098402018503,0.3331371394938199
0.7575115609564955,0.1047098402018503,0.3322542672160094
0.7577703952922523,0.1030277544154752,0.3322542672160094
0.7579997521516321,0.1030277544154752,0.3316656856974691
0.7580061485484024,0.10260723296888141,0.3316656856974691
0.7580271556983246,0.10260723296888141,0.33137139493819895
0.7580333721129887,0.10218671152228764,0.33137139493819895
0.7584366249746789,0.10218671152228764,0.33078281341965865
0.7585121069182265,0.10134566862910008,0.33078281341965865
0.7586812185140652,0.10134566862910008,0.3301942319011183
0.7587302892373099,0.10092514718250631,0.3301942319011183
0.7588030548958405,0.10092514718250631,0.3298999411418481
0.758828776238397,0.10008410428931876,0.3298999411418481
0.7589663449600388,0.10008410428931876,0.329605650382578
0.7591079294609919,0.09882253994953742,0.329605650382578
0.75979049,0.09882253994953742,0.3266627427898764
0.7597987118554708,0.09840201850294365,0.3266627427898764
0.7598500117516054,0.09840201850294365,0.3260741612713361
0.7598767746611453,0.09798149705634987,0.3260741612713361
0.759953522,0.09798149705634987,0.3257798705120659
0.7599591958302673,0.0975609756097561,0.3257798705120659
0.7603153273752589,0.0975609756097561,0.3237198351971748
0.7604489938723453,0.09671993271656855,0.3237198351971748
0.7605198734108334,0.09671993271656855,0.32342554443790467
0.7605486568538288,0.09629941126997477,0.32342554443790467
0.7607867313120505,0.09629941126997477,0.3228369629193643
0.7608280162239122,0.095878889823381,0.3228369629193643
0.7608685740059073,0.095878889823381,0.3225426721600942
0.7609409247213575,0.09503784693019345,0.3225426721600942
0.7610096947413489,0.09503784693019345,0.32195409064155384
0.7612314065247979,0.09335576114381834,0.32195409064155384
0.7614082927345726,0.09335576114381834,0.32107121836374336
0.7616004896047096,0.092094196804037,0.32107121836374336
0.7618562908008496,0.092094196804037,0.32048263684520306
0.7619155117710475,0.09167367535744322,0.32048263684520306
0.7619467548552462,0.09167367535744322,0.31989405532666276
0.7619729981705242,0.09125315391084945,0.31989405532666276
0.7620835874355942,0.09125315391084945,0.3195997645673926
0.7623485183989512,0.08957106812447435,0.3195997645673926
0.7628536198421337,0.08957106812447435,0.3181283107710418
0.7630102932522813,0.0887300252312868,0.3181283107710418
0.7632173380170149,0.0887300252312868,0.31753972925250146
0.7633179710761832,0.08830950378469302,0.31753972925250146
0.763973876571938,0.08830950378469302,0.31489111241907003
0.7639961953215919,0.08788898233809925,0.31489111241907003
0.7640561650954565,0.08788898233809925,0.31430253090052973
0.7640726910321107,0.08746846089150546,0.31430253090052973
0.7640935031692359,0.08746846089150546,0.31400824014125955
0.7643337351129762,0.08578637510513036,0.31400824014125955
0.7648119626828613,0.08578637510513036,0.3122424955856386
0.7649195402874153,0.08536585365853659,0.3122424955856386
0.7650613355959752,0.08536585365853659,0.3116539140670983
0.7653346920739494,0.08452481076534903,0.3116539140670983
0.7654487072493676,0.08452481076534903,0.3113596233078281
0.7656375274108508,0.08368376787216147,0.3113596233078281
0.7656661754279919,0.08368376787216147,0.31106533254855795
0.7659647030509587,0.08200168208578637,0.31106533254855795
0.765993763,0.08200168208578637,0.3107710417892878
0.7663093805496811,0.08074011774600505,0.3107710417892878
0.7663995639754599,0.08074011774600505,0.31047675103001765
0.7667064131325529,0.07905803195962995,0.31047675103001765
0.7670921513995037,0.07905803195962995,0.3090052972336669
0.7672427334967291,0.07863751051303616,0.3090052972336669
0.7673354576957603,0.07863751051303616,0.3084167157151265
0.7676309618966203,0.0782169890664424,0.3084167157151265
0.7688801412741143,0.0782169890664424,0.30606238964096527
0.7690466592191472,0.07779646761984861,0.30606238964096527
0.7690552783498891,0.07779646761984861,0.3057680988816951
0.769342725093477,0.07695542472666106,0.3057680988816951
0.7694709624221081,0.07695542472666106,0.3051795173631548
0.7697179461765745,0.07653490328006729,0.3051795173631548
0.7697645002088539,0.07653490328006729,0.3048852266038846
0.7697722108260434,0.07611438183347351,0.3048852266038846
0.7703672055931928,0.07611438183347351,0.30400235432607414
0.7703986612973933,0.07569386038687972,0.30400235432607414
0.7704781295867966,0.07569386038687972,0.30311948204826367
0.7705482142159528,0.07527333894028596,0.30311948204826367
